w,q,Tq,Tw,Ts
8.68112717834631,9.593869731800766,0.1433758171059524,0.12842768722369294,0.014948129882259336
8.680177953534354,9.592931290163124,0.1433758171059524,0.12842768722369294,0.014948129882259336
8.679352526875077,9.592116644013345,0.14335208364521204,0.12840345101172396,0.014948632633487962
8.678527304175933,9.591302199159871,0.14335208364521204,0.12840345101172396,0.014948632633487962
8.677702285361335,9.590487955528104,0.14335208364521204,0.12840345101172396,0.014948632633487962
8.67687747035573,9.589673913043478,0.14335208364521204,0.12840345101172396,0.014948632633487962
8.676176361615413,9.58898357416327,0.14335208364521204,0.12840345101172396,0.014948632633487962
8.675475426031118,9.588293405779204,0.14335208364521204,0.12840345101172396,0.014948632633487962
8.674898135572294,9.58772687986171,0.14335208364521204,0.12840345101172396,0.014948632633487962
8.674074074074074,9.586913580246913,0.14328878482347715,0.1283442607620511,0.014944524061425955
8.673250216022714,9.586100481422047,0.14328878482347715,0.1283442607620511,0.014944524061425955
8.672426561342878,9.585287583312763,0.14328878482347715,0.1283442607620511,0.014944524061425955
8.671603109959275,9.584474885844749,0.14328878482347715,0.1283442607620511,0.014944524061425955
8.670656465942745,9.583538993089832,0.14326613841230693,0.12832260634887158,0.01494353206343525
8.669710055521284,9.582603331276989,0.14326613841230693,0.12832260634887158,0.01494353206343525
8.6686405132001,9.58154453491241,0.14324446695047,0.12830158520738624,0.014942881743083655
8.667571234735414,9.5804859997533,0.14324446695047,0.12830158520738624,0.014942881743083655
8.6666255550074,9.579551060680808,0.14317449090196466,0.12823443726212624,0.014940053639838344
8.665803428289555,9.578739671969418,0.14317449090196466,0.12823443726212624,0.014940053639838344
8.66498150431566,9.577928483353885,0.14317449090196466,0.12823443726212624,0.014940053639838344
8.664159783010726,9.577117494760202,0.14317449090196466,0.12823443726212624,0.014940053639838344
8.663338264299803,9.576306706114398,0.14317449090196466,0.12823443726212624,0.014940053639838344
8.662640207075064,9.575619376309627,0.1431566105380717,0.1282118698069205,0.014944740731151096
8.661819078136554,9.574808972146906,0.14313928778437593,0.12819637484848934,0.014942912935886525
8.660998151571164,9.57399876771411,0.1431234281938849,0.12818056557459914,0.014942862619285683
8.66017742730409,9.573188762937408,0.14310264523050534,0.1281622981931962,0.01494034703730906
8.659233707034618,9.572255759517063,0.14308604412404682,0.12814254161196706,0.014943502512079704
8.658167036215817,9.571076619857108,0.14304776364132343,0.12810747137976586,0.014940292261557535
8.657100628156178,9.570020938539228,0.14304776364132343,0.12810747137976586,0.014940292261557535
8.656773399014778,9.569704433497536,0.1429943355198882,0.12804959082837425,0.014944744691513856
8.656569388006403,9.56951114394779,0.1429943355198882,0.12804959082837425,0.014944744691513856
8.65648854961832,9.569441024378232,0.1429943355198882,0.12804959082837425,0.014944744691513856
8.656284623907423,9.569247814846731,0.14297844033139048,0.12803424866506932,0.014944191666321105
8.656080748399804,9.569054652880354,0.14297844033139048,0.12803424866506932,0.014944191666321105
8.655753846153846,9.568738461538462,0.14296591859569324,0.12802104179588572,0.014944876799807437
8.655550086143244,9.568545409795718,0.14296591859569324,0.12802104179588572,0.014944876799807437
8.65534637627661,9.568352405561708,0.14296591859569324,0.12802104179588572,0.014944876799807437
8.65538877952756,9.568405511811024,0.14296591859569324,0.12802104179588572,0.014944876799807437
8.655431172345923,9.568458604994465,0.14296591859569324,0.12802104179588572,0.014944876799807437
8.655350553505535,9.56838868388684,0.14295900719314836,0.12800886455402302,0.01495014263912526
8.655146968392572,9.568195793875292,0.14294577082137347,0.1279989130422326,0.014946857779140812
8.654943433349729,9.568002951303493,0.1429387813869944,0.1279936168578458,0.014945164529148515
8.65473994835854,9.567810156153941,0.1429387813869944,0.1279936168578458,0.014945164529148515
8.654659454143102,9.567740349151709,0.1429387813869944,0.1279936168578458,0.014945164529148515
8.654578979717272,9.567670559311617,0.1429387813869944,0.1279936168578458,0.014945164529148515
8.654621435594887,9.567723697148477,0.14293472480679265,0.12798730026732835,0.014947424539464233
8.654663881037237,9.567776821924543,0.14293472480679265,0.12798730026732835,0.014947424539464233
8.654583435733596,9.567707053330057,0.1429327393284304,0.1279844925414947,0.014948246786935633
8.654503010197812,9.567637301879838,0.1429327393284304,0.1279844925414947,0.014948246786935633
8.654054054054054,9.567199017199018,0.14291682984712836,0.12797380717065807,0.014943022676470259
8.653973713303033,9.567129345289276,0.14291682984712836,0.12797380717065807,0.014943022676470259
8.653893392286907,9.567059690493736,0.14291682984712836,0.12797380717065807,0.014943022676470259
8.653935895861476,9.567112857669164,0.14291682984712836,0.12797380717065807,0.014943022676470259
8.653978388998036,9.567166011787819,0.14291682984712836,0.12797380717065807,0.014943022676470259
8.65377532228361,9.566973603437692,0.14291184481239333,0.12796230515938734,0.014949539653005942
8.653572305425977,9.566781242327522,0.14291184481239333,0.12796230515938734,0.014949539653005942
8.653369338406776,9.566588928439916,0.14291184481239333,0.12796230515938734,0.014949539653005942
8.653411880216003,9.566642120765833,0.14291184481239333,0.12796230515938734,0.014949539653005942
8.653577126027734,9.566818014480305,0.14291184481239333,0.12796230515938734,0.014949539653005942
8.653742331288344,9.566993865030675,0.14291184481239333,0.12796230515938734,0.014949539653005942
8.65390749601276,9.567169672432831,0.14291184481239333,0.12796230515938734,0.014949539653005942
8.654072620215898,9.56734543670265,0.14291184481239333,0.12796230515938734,0.014949539653005942
8.654483012388077,9.567766466331411,0.14291184481239333,0.12796230515938734,0.014949539653005942
8.65477066470444,9.568064753495218,0.14291793017489138,0.127962239890084,0.01495569028480735
8.655058246474555,9.568362967504598,0.14291793017489138,0.127962239890084,0.01495569028480735
8.655345757724374,9.568661108386465,0.14291793017489138,0.127962239890084,0.01495569028480735
8.655755792570798,9.569081770258673,0.14291793017489138,0.127962239890084,0.01495569028480735
8.656043147830351,9.56937974993871,0.14292722641850364,0.12796922536201796,0.014958001056485643
8.65633043265106,9.56967765657556,0.14292722641850364,0.12796922536201796,0.014958001056485643
8.656617647058823,9.569975490196079,0.14292722641850364,0.12796922536201796,0.014958001056485643
8.65702732508271,9.570395784830291,0.14292722641850364,0.12796922536201796,0.014958001056485643
8.65743690271992,9.570815976476354,0.14292722641850364,0.12796922536201796,0.014958001056485643
8.657478868063212,9.57086855322798,0.14295143790145015,0.12799708012955163,0.014954357771898505
8.65752082312592,9.570921117099461,0.14295143790145015,0.12799708012955163,0.014954357771898505
8.657562767911818,9.57097366809553,0.14295490184548754,0.12800120228695935,0.014953699558528172
8.657604702424688,9.571026206220916,0.14295490184548754,0.12800120228695935,0.014953699558528172
8.657769070650177,9.571201175462226,0.14296501661193287,0.12800663741595808,0.014958379195974762
8.657933398628796,9.57137610186092,0.14296501661193287,0.12800663741595808,0.014958379195974762
8.658220100379483,9.571673399436895,0.14296501661193287,0.12800663741595808,0.014958379195974762
8.658506731946144,9.571970624235005,0.14297908175803994,0.12801665217817382,0.01496242957986612
8.658793293354547,9.572267776281972,0.14297908175803994,0.12801665217817382,0.01496242957986612
8.659202153695546,9.572687224669604,0.14297908175803994,0.12801665217817382,0.01496242957986612
8.659733268077817,9.573228924507525,0.14297908175803994,0.12801665217817382,0.01496242957986612
8.660264252507952,9.573770491803279,0.14297908175803994,0.12801665217817382,0.01496242957986612
8.660672782874618,9.574189602446483,0.14298950552631198,0.12802481464591137,0.014964690880400615
8.661081213307241,9.574608610567514,0.14300239647490162,0.12803766373256353,0.014964732742338099
8.661489543842485,9.575027516203987,0.14300239647490162,0.12803766373256353,0.014964732742338099
8.661653215945218,9.575201760821717,0.14307140565116025,0.12811035086542572,0.014961054785734543
8.661816848025431,9.575375962831641,0.14307140565116025,0.12811035086542572,0.014961054785734543
8.661858190709047,9.575427872860637,0.14307956532310526,0.12811985504969764,0.014959710273407612
8.661899523285662,9.575479770199243,0.14307956532310526,0.12811985504969764,0.014959710273407612
8.66181862625275,9.57540943534588,0.14308205871825025,0.12812857942674152,0.0149534792915087
8.66161554442136,9.57521691311255,0.14308413626401337,0.12812769867053742,0.014956437593475935
8.661412512218964,9.575024437927663,0.14308413626401337,0.12812769867053742,0.014956437593475935
8.661331704337202,9.574954184483811,0.14308413626401337,0.12812769867053742,0.014956437593475935
8.661373075983386,9.57500610798925,0.14308413626401337,0.12812769867053742,0.014956437593475935
8.661414437522902,9.575058018810308,0.143091602067021,0.12813426568933953,0.014957336377681471
8.661455788959453,9.575109916951636,0.143091602067021,0.12813426568933953,0.014957336377681471
8.66149713029674,9.575161802417878,0.143091602067021,0.12813426568933953,0.014957336377681471
8.661538461538461,9.575213675213675,0.14309660946596012,0.12813551337215665,0.014961096093803451
8.661579782688316,9.57526553534367,0.14309660946596012,0.12813551337215665,0.014961096093803451
8.66162109375,9.5753173828125,0.14309660946596012,0.12813551337215665,0.014961096093803451
8.661662394727205,9.575369217624802,0.14309660946596012,0.12813551337215665,0.014961096093803451
8.66194776665853,9.575665120820112,0.14309660946596012,0.12813551337215665,0.014961096093803451
8.662233068944479,9.575960951799878,0.14309660946596012,0.12813551337215665,0.014961096093803451
8.662518301610541,9.576256710590531,0.14309660946596012,0.12813551337215665,0.014961096093803451
8.6628034646822,9.576552397218494,0.14309660946596012,0.12813551337215665,0.014961096093803451
8.663088558184922,9.576848011710172,0.14309660946596012,0.12813551337215665,0.014961096093803451
8.663373582144164,9.577143554091963,0.14309660946596012,0.12813551337215665,0.014961096093803451
8.663658536585366,9.577439024390245,0.14309660946596012,0.12813551337215665,0.014961096093803451
8.66394342153396,9.577734422631387,0.14309660946596012,0.12813551337215665,0.014961096093803451
8.663862472567667,9.57766398439405,0.1431306025448537,0.1281678940116823,0.014962708533171378
8.663537730098744,9.57734975009143,0.14314609180108714,0.1281850916929808,0.01496100010810629
8.663213066796684,9.577035592393955,0.1431442175621194,0.12818666231038625,0.014957555251733135
8.66288848263254,9.576721511273613,0.1431442175621194,0.12818666231038625,0.014957555251733135
8.662563977577383,9.576407506702413,0.1431442175621194,0.12818666231038625,0.014957555251733135
8.66223955160229,9.57609357865237,0.1431442175621194,0.12818666231038625,0.014957555251733135
8.661915204678362,9.575779727095517,0.1431442175621194,0.12818666231038625,0.014957555251733135
8.66146911925935,9.575344134486539,0.143145368592232,0.1281874418191428,0.014957926773089167
8.661023142509135,9.574908647990256,0.143145368592232,0.1281874418191428,0.014957926773089167
8.660577274388016,9.574473267567896,0.143145368592232,0.1281874418191428,0.014957926773089167
8.660131514856308,9.574037993180712,0.143145368592232,0.1281874418191428,0.014957926773089167
8.659685863874346,9.573602824789967,0.143145368592232,0.1281874418191428,0.014957926773089167
8.659240321402484,9.57316776235695,0.143145368592232,0.1281874418191428,0.014957926773089167
8.658794887401095,9.57273280584297,0.143145368592232,0.1281874418191428,0.014957926773089167
8.658349561830574,9.572297955209347,0.143145368592232,0.1281874418191428,0.014957926773089167
8.658026043568212,9.571984909334306,0.143145368592232,0.1281874418191428,0.014957926773089167
8.657824288147967,9.571793623752738,0.143145368592232,0.1281874418191428,0.014957926773089167
8.657379243216937,9.571359046112665,0.14315301066327807,0.1281914310405556,0.014961579622722416
8.657177615571776,9.571167883211679,0.14315301066327807,0.1281914310405556,0.014961579622722416
8.65709767668167,9.571098406519889,0.14315301066327807,0.1281914310405556,0.014961579622722416
8.657261007054245,9.571272196545852,0.14315301066327807,0.1281914310405556,0.014961579622722416
8.657667517937492,9.571689164538489,0.14315301066327807,0.1281914310405556,0.014961579622722416
8.65783073929961,9.571862840466926,0.14316157714152272,0.12819656198604065,0.014965015155482042
8.657629179331307,9.571671732522796,0.14313628651946916,0.1281763150510491,0.014959971468420038
8.657427668368587,9.571480671043034,0.14313628651946916,0.1281763150510491,0.014959971468420038
8.657226206393583,9.571289656010697,0.14313628651946916,0.1281763150510491,0.014959971468420038
8.657146329606222,9.571220223626641,0.14313628651946916,0.1281763150510491,0.014959971468420038
8.656823429335278,9.57090776522056,0.14309843658809981,0.1281440976358279,0.01495433895227186
8.656379100850547,9.570473876063183,0.14308335038580605,0.12813026496308821,0.014953085422717787
8.656056372251244,9.570161584254647,0.14308335038580605,0.12813026496308821,0.014953085422717787
8.65561224489796,9.569727891156463,0.143072803135955,0.12811840119194462,0.014954401944010315
8.655289687841613,9.569415765820478,0.143072803135955,0.12811840119194462,0.014954401944010315
8.654967209132863,9.569103716298276,0.143072803135955,0.12811840119194462,0.014954401944010315
8.65452337583485,9.568670309653916,0.14306587643232782,0.12810898881175597,0.014956887620571777
